"salad";"food mixtures either arranged on a plate or tossed and served with a moist dressing; usually consisting of or including greens";"";[sound:videos_bsl_signstation_salad.mp4];"https://media.signbsl.com/videos/bsl/signstation/salad.mp4";"<i>salad</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/salad";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"delicious";"greatly pleasing or entertaining";"""a delightful surprise""; ""the comedy was delightful""; ""a delicious joke"";";[sound:videos_bsl_signstation_delicious.mp4];"https://media.signbsl.com/videos/bsl/signstation/delicious.mp4";"<i>delicious</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/delicious";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"pirate";"copy illegally; of published material";"";[sound:videos_ict_mp4_188_pirate.mp4];"https://media.signbsl.com/videos/ict/mp4/188_pirate.mp4";"<i>pirate</i> <span style=""color:#666; font-size:80%;"">- QIA Dictionary of ICT</span>";"https://www.signbsl.com/sign/pirate";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"cafe";"a small restaurant where drinks and snacks are sold";"";[sound:videos_bsl_signstation_cafe.mp4];"https://media.signbsl.com/videos/bsl/signstation/cafe.mp4";"<i>cafe</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/cafe";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"warm up";"make one's body limber or suppler by stretching, as if to prepare for strenuous physical activity";"";[sound:videos_bsl_youtube_mp4_vBTfs89x-VM.mp4];"https://media.signbsl.com/videos/bsl/youtube/mp4/vBTfs89x-VM.mp4";"warm up";"https://www.signbsl.com/sign/warm-up";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"spaghetti";"pasta in the form of long strings";"";[sound:videos_bsl_signstation_spaghetti.mp4];"https://media.signbsl.com/videos/bsl/signstation/spaghetti.mp4";"<i>spaghetti</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/spaghetti";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"deep-fried";"cooked by frying in fat";"";[sound:videos_bsl_signstation_fried.mp4];"https://media.signbsl.com/videos/bsl/signstation/fried.mp4";"<i>fried</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/deep-fried";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"coffee shop";"a small restaurant where drinks and snacks are sold";"";[sound:videos_bsl_signstation_cafe.mp4];"https://media.signbsl.com/videos/bsl/signstation/cafe.mp4";"<i>cafe</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/coffee-shop";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"waiter";"a person whose occupation is to serve at table (as in a restaurant)";"";[sound:videos_bsl_signstation_waiter.mp4];"https://media.signbsl.com/videos/bsl/signstation/waiter.mp4";"<i>waiter</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/waiter";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"spoon";"a piece of cutlery with a shallow bowl-shaped container and a handle; used to stir or serve or take up food";"";[sound:videos_bsl_signstation_spoon.mp4];"https://media.signbsl.com/videos/bsl/signstation/spoon.mp4";"<i>spoon</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/spoon";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"vegetarian";"eater of fruits and grains and nuts; someone who eats no meat or fish or (often) any animal products";"";[sound:videos_bsl_signstation_vegetarian.mp4];"https://media.signbsl.com/videos/bsl/signstation/vegetarian.mp4";"<i>vegetarian</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/vegetarian";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"buffet";"a meal set out on a buffet at which guests help themselves";"";[sound:videos_bsl_signstation_buffet.mp4];"https://media.signbsl.com/videos/bsl/signstation/buffet.mp4";"<i>buffet</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/buffet";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"take away";"remove from a certain place, environment, or mental or emotional state; transport into a new location or state";"""Their dreams carried the Romantics away into distant lands""; ""The car carried us off to the meeting""; ""I'll take you away on a holiday""; ""I g;";[sound:videos_bsl_signmonkey_mp4_take%20away.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/take%20away.mp4";"<i>take away</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe</span>";"https://www.signbsl.com/sign/takeaway";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"takeaway";"prepared food that is intended to be eaten off of the premises";"""in England they call takeout food `takeaway'"";";[sound:videos_bsl_youtube_mp4_zNqBBAMz6_M.mp4];"https://media.signbsl.com/videos/bsl/youtube/mp4/zNqBBAMz6_M.mp4";"<i>takeaway</i> <span style=""color:#666; font-size:80%;"">- Bob McCluskey</span>";"https://www.signbsl.com/sign/takeaway";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"takeaway";"the act of taking the ball or puck away from the team on the offense (as by the interception of a pass)";"";[sound:videos_bsl_nf_mp4_Takeaway.mp4];"https://media.signbsl.com/videos/bsl/nf/mp4/Takeaway.mp4";"<i>Takeaway</i> <span style=""color:#666; font-size:80%;"">- Nathanael Farley</span>";"https://www.signbsl.com/sign/takeaway";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"vegan";"a strict vegetarian; someone who eats no animal or dairy products at all";"";[sound:videos_bsl_uploads_mp4_24c845a31e820303594f0776d022f573.mp4];"https://media.signbsl.com/videos/bsl/uploads/mp4/24c845a31e820303594f0776d022f573.mp4";"<i>vegan</i> <span style=""color:#666; font-size:80%;"">- SignBSL</span>";"https://www.signbsl.com/sign/vegan";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"curry";"(East Indian cookery) a pungent dish of vegetables or meats flavored with curry powder and usually eaten with rice";"";[sound:videos_bsl_deafway_mp4_Curry.mp4];"https://media.signbsl.com/videos/bsl/deafway/mp4/Curry.mp4";"<i>Curry</i> <span style=""color:#666; font-size:80%;"">- Deafway <a href=""https://deafway.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/curry";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"fish and chips";"fried fish and french-fried potatoes";"";[sound:videos_bsl_deafway_mp4_Fish%20and%20chips.mp4];"https://media.signbsl.com/videos/bsl/deafway/mp4/Fish%20and%20chips.mp4";"<i>Fish and chips</i> <span style=""color:#666; font-size:80%;"">- Deafway <a href=""https://deafway.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/fish-and-chips";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"Malaysia";"a constitutional monarchy in southeastern Asia on Borneo and the Malay Peninsula; achieved independence from the United Kingdom in 1957";"";[sound:videos_bsl_winkball_mp4_53c154cb-838a-4908-a0b5-934385484c96.mp4];"https://media.signbsl.com/videos/bsl/winkball/mp4/53c154cb-838a-4908-a0b5-934385484c96.mp4";"<i>Malaysia</i> <span style=""color:#666; font-size:80%;"">- Deafax <a href=""https://www.deafax.org/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/malaysia";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"India";"a republic in the Asian subcontinent in southern Asia; second most populous country in the world; achieved independence from the United Kingdom in 1947";"";[sound:videos_bsl_signstation_India.mp4];"https://media.signbsl.com/videos/bsl/signstation/India.mp4";"<i>India</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/india";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"jelly";"a preserve made of the jelled juice of fruit";"";[sound:videos_bsl_signstation_jelly.mp4];"https://media.signbsl.com/videos/bsl/signstation/jelly.mp4";"<i>jelly</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/jelly";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"Italy";"a republic in southern Europe on the Italian Peninsula; was the core of the Roman Republic and the Roman Empire between the 4th century BC and the 5th century AD";"";[sound:videos_bsl_deafway_mp4_Italy.mp4];"https://media.signbsl.com/videos/bsl/deafway/mp4/Italy.mp4";"<i>Italy</i> <span style=""color:#666; font-size:80%;"">- Deafway <a href=""https://deafway.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/italy";"8";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"Mexico";"a Republic in southern North America; became independent from Spain in 1810";"";[sound:videos_bsl_signstation_Mexico.mp4];"https://media.signbsl.com/videos/bsl/signstation/Mexico.mp4";"<i>Mexico</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/mexico";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"Spain";"a parliamentary monarchy in southwestern Europe on the Iberian Peninsula; a former colonial power";"";[sound:videos_bsl_signstation_Spain.mp4];"https://media.signbsl.com/videos/bsl/signstation/Spain.mp4";"<i>Spain</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/spain";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
