"buy";"an advantageous purchase";"""she got a bargain at the auction""; ""the stock was a real buy at that price"";";[sound:videos_bsl_signstation_bargain.mp4];"https://media.signbsl.com/videos/bsl/signstation/bargain.mp4";"<i>bargain</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/buy";"11";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"care";"provide care for";"""The nurse was caring for the wounded"";";[sound:videos_bsl_signstation_care.mp4];"https://media.signbsl.com/videos/bsl/signstation/care.mp4";"<i>care</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/care";"4";"GCSE_vocabulary"
"care";"be in charge of, act on, or dispose of";"""I can deal with this crew of workers""; ""This blender can't handle nuts""; ""She managed her parents' affairs after they got too old"";";[sound:videos_bsl_signstation_manage.mp4];"https://media.signbsl.com/videos/bsl/signstation/manage.mp4";"<i>manage</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/care";"4";"GCSE_vocabulary"
"care";"activity involved in maintaining something in good working order";"""he wrote the manual on car care"";";[sound:videos_ict_mp4_1594_maitance.mp4];"https://media.signbsl.com/videos/ict/mp4/1594_maitance.mp4";"<i>maintenance</i> <span style=""color:#666; font-size:80%;"">- QIA Dictionary of ICT</span>";"https://www.signbsl.com/sign/care";"4";"GCSE_vocabulary"
"plan";"make or work out a plan for; devise";"""They contrived to murder their boss""; ""design a new sales strategy""; ""plan an attack"";";[sound:videos_bsl_signstation_design.mp4];"https://media.signbsl.com/videos/bsl/signstation/design.mp4";"<i>design</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/plan";"12";"GCSE_vocabulary"
"plan";"a series of steps to be carried out or goals to be accomplished";"""they drew up a six-step plan""; ""they discussed plans for a new bond issue"";";[sound:videos_wolver_mp4_art_plan_4343.mp4];"https://media.signbsl.com/videos/wolver/mp4/art_plan_4343.mp4";"<i>plan</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/plan";"12";"GCSE_vocabulary"
"local";"relating to or applicable to or concerned with the administration of a city or town or district rather than a larger area";"""local taxes""; ""local authorities"";";[sound:videos_bsl_signstation_local.mp4];"https://media.signbsl.com/videos/bsl/signstation/local.mp4";"<i>local</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/local";"4";""
"event";"a phenomenon that follows and is caused by some previous phenomenon";"""the magnetic effect was greater when the rod was lengthwise""; ""his decision had depressing consequences for business""; ""he acted very wise after the event"";";[sound:videos_bsl_signstation_issue.mp4];"https://media.signbsl.com/videos/bsl/signstation/issue.mp4";"<i>issue</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/event";"10";"GCSE_vocabulary"
"event";"something that happens at a given place and time";"";[sound:videos_ict_mp4_1220_event.mp4];"https://media.signbsl.com/videos/ict/mp4/1220_event.mp4";"<i>event</i> <span style=""color:#666; font-size:80%;"">- QIA Dictionary of ICT</span>";"https://www.signbsl.com/sign/event";"10";"GCSE_vocabulary"
"usually";"under normal conditions";"""usually she was late"";";[sound:videos_bsl_signstation_101-06-933.mp4];"https://media.signbsl.com/videos/bsl/signstation/101-06-933.mp4";"<i>Usually</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/usually";"4";"GCSE_vocabulary GCSE_vocabulary"
"sport";"an active diversion requiring physical exertion and competition";"";[sound:videos_bsl_signstation_sport.mp4];"https://media.signbsl.com/videos/bsl/signstation/sport.mp4";"<i>sport</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/sport";"13";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"fast";"acting or moving or capable of acting or moving quickly";"""fast film""; ""on the fast track in school""; ""set a fast pace""; ""a fast car"";";[sound:videos_bsl_signstation_fast.mp4];"https://media.signbsl.com/videos/bsl/signstation/fast.mp4";"<i>fast</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/fast";"2";"GCSE_vocabulary"
"bag";"a bag used for carrying money and small personal items or accessories (especially by women)";"""she reached into her bag and found a comb"";";[sound:videos_bsl_signstation_bag.mp4];"https://media.signbsl.com/videos/bsl/signstation/bag.mp4";"<i>bag</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/bag";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"bag";"a portable rectangular traveling bag for carrying clothes";"""he carried his small bag onto the plane with him"";";[sound:videos_bsl_signstation_suitcase.mp4];"https://media.signbsl.com/videos/bsl/signstation/suitcase.mp4";"<i>suitcase</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/bag";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"quick";"accomplished rapidly and without delay";"""was quick to make friends""; ""his quick reaction prevented an accident""; ""hoped for a speedy resolution of the problem""; ""a speedy recovery""; ""he has a right to a speedy trial"";";[sound:videos_bsl_signstation_quick.mp4];"https://media.signbsl.com/videos/bsl/signstation/quick.mp4";"<i>quick</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/quick";"4";"GCSE_vocabulary"
"garden";"a plot of ground where plants are cultivated";"";[sound:videos_bsl_signstation_garden.mp4];"https://media.signbsl.com/videos/bsl/signstation/garden.mp4";"<i>garden</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/garden";"10";"GCSE_vocabulary"
"shop";"small workplace where handcrafts or manufacturing are done";"";[sound:videos_bsl_signstation_workshop.mp4];"https://media.signbsl.com/videos/bsl/signstation/workshop.mp4";"<i>workshop</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/shop";"9";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"shop";"a mercantile establishment for the retail sale of goods or services";"""he bought it at a shop on Cape Cod"";";[sound:videos_bsl_signstation_shop.mp4];"https://media.signbsl.com/videos/bsl/signstation/shop.mp4";"<i>shop</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/shop";"9";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"clothes";"clothing in general";"""she was refined in her choice of apparel""; ""he always bought his clothes at the same store""; ""fastidious about his dress"";";[sound:videos_bsl_signstation_clothes.mp4];"https://media.signbsl.com/videos/bsl/signstation/clothes.mp4";"<i>clothes</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/clothes";"4";"GCSE_vocabulary"
"dress";"clothing in general";"""she was refined in her choice of apparel""; ""he always bought his clothes at the same store""; ""fastidious about his dress"";";[sound:videos_bsl_signstation_clothes.mp4];"https://media.signbsl.com/videos/bsl/signstation/clothes.mp4";"<i>clothes</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/dress";"9";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"dress";"a one-piece garment for a woman; has skirt and bodice";"";[sound:videos_bsl_signstation_dress.mp4];"https://media.signbsl.com/videos/bsl/signstation/dress.mp4";"<i>dress</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/dress";"9";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"dress";"put on clothes";"""we had to dress quickly""; ""dress the patient""; ""Can the child dress by herself?"";";[sound:videos_bsl_ExeterDeafAcademyVoiceOff_mp4_niln04XNjog.mp4];"https://media.signbsl.com/videos/bsl/ExeterDeafAcademyVoiceOff/mp4/niln04XNjog.mp4";"<i>Get Dressed</i> <span style=""color:#666; font-size:80%;"">- Exeter Deaf Academy <a href=""https://thedeafacademy.ac.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/dress";"9";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"tie";"neckwear consisting of a long narrow piece of material worn (mostly by men) under a collar and tied in knot at the front";"""he stood in front of the mirror tightening his necktie""; ""he wore a vest and tie"";";[sound:videos_bsl_deafway_mp4_Tie.mp4];"https://media.signbsl.com/videos/bsl/deafway/mp4/Tie.mp4";"<i>Tie</i> <span style=""color:#666; font-size:80%;"">- Deafway <a href=""https://deafway.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/tie";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"tie";"connect, fasten, or put together two or more pieces";"""Can you connect the two loudspeakers?""; ""Tie the ropes together""; ""Link arms"";";[sound:videos_ict_mp4_138_connect.mp4];"https://media.signbsl.com/videos/ict/mp4/138_connect.mp4";"<i>connect</i> <span style=""color:#666; font-size:80%;"">- QIA Dictionary of ICT</span>";"https://www.signbsl.com/sign/tie";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"tie";"form a knot or bow in";"""tie a necktie"";";[sound:videos_bsl_signstation_tie.mp4];"https://media.signbsl.com/videos/bsl/signstation/tie.mp4";"<i>tie</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/tie";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"suit";"a set of garments (usually including a jacket and trousers or skirt) for outerwear all of the same fabric and color";"""they buried him in his best suit"";";[sound:videos_bsl_signstation_suit.mp4];"https://media.signbsl.com/videos/bsl/signstation/suit.mp4";"<i>suit</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/suit";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"suit";"a comprehensive term for any proceeding in a court of law whereby an individual seeks a legal remedy";"""the family brought suit against the landlord"";";[sound:videos_bsl_signstation_case.mp4];"https://media.signbsl.com/videos/bsl/signstation/case.mp4";"<i>case</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/suit";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"suit";"be agreeable or acceptable";"""This time suits me"";";[sound:videos_bsl_signmonkey_mp4_suit.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/suit.mp4";"<i>suit</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe</span>";"https://www.signbsl.com/sign/suit";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"emergency";"a sudden unforeseen crisis (usually involving danger) that requires immediate action";"""he never knew what to do in an emergency"";";[sound:videos_bsl_signstation_emergency.mp4];"https://media.signbsl.com/videos/bsl/signstation/emergency.mp4";"<i>emergency</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/emergency";"1";"GCSE_vocabulary"
"famous";"widely known and esteemed";"""a famous actor""; ""a celebrated musician""; ""a famed scientist""; ""an illustrious judge""; ""a notable historian""; ""a renowned painter"";";[sound:videos_bsl_signstation_famous.mp4];"https://media.signbsl.com/videos/bsl/signstation/famous.mp4";"<i>famous</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/famous";"5";"GCSE_vocabulary"
"shirt";"a garment worn on the upper half of the body";"";[sound:videos_bsl_deafway_mp4_Shirt.mp4];"https://media.signbsl.com/videos/bsl/deafway/mp4/Shirt.mp4";"<i>Shirt</i> <span style=""color:#666; font-size:80%;"">- Deafway <a href=""https://deafway.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/shirt";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"metal";"any of several chemical elements that are usually shiny solids that conduct heat or electricity and can be formed into sheets etc.";"";[sound:videos_bsl_signstation_metal.mp4];"https://media.signbsl.com/videos/bsl/signstation/metal.mp4";"<i>metal</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/metal";"6";"GCSE_vocabulary"
"hat";"headdress that protects the head from bad weather; has shaped crown and usually a brim";"";[sound:videos_bsl_signstation_hat.mp4];"https://media.signbsl.com/videos/bsl/signstation/hat.mp4";"<i>hat</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/hat";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"volunteer";"tell voluntarily";"""He volunteered the information"";";[sound:videos_bsl_signstation_volunteer.mp4];"https://media.signbsl.com/videos/bsl/signstation/volunteer.mp4";"<i>volunteer</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/volunteer";"3";""
"cap";"a tight-fitting headdress";"";[sound:videos_bsl_signstation_cap.mp4];"https://media.signbsl.com/videos/bsl/signstation/cap.mp4";"<i>cap</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/cap";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"coat";"an outer garment that has sleeves and covers the body from shoulder down; worn outdoors";"";[sound:videos_bsl_signstation_coat.mp4];"https://media.signbsl.com/videos/bsl/signstation/coat.mp4";"<i>coat</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/coat";"7";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"coat";"a thin layer covering something";"""a second coat of paint"";";[sound:videos_wolver_mp4_art_coatin_4279.mp4];"https://media.signbsl.com/videos/wolver/mp4/art_coatin_4279.mp4";"<i>coating</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/coat";"7";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
