"cool";"neither warm or very cold; giving relief from heat";"""a cool autumn day""; ""a cool room""; ""cool summer dresses""; ""cool drinks""; ""a cool breeze"";";[sound:videos_bsl_signstation_cool.mp4];"https://media.signbsl.com/videos/bsl/signstation/cool.mp4";"<i>cool</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/cool";"6";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"cool";"lose intensity";"""His enthusiasm cooled considerably"";";[sound:videos_bsl_youtube_mp4_aGQ6SMjSxpQ.mp4];"https://media.signbsl.com/videos/bsl/youtube/mp4/aGQ6SMjSxpQ.mp4";"<i>Cool down</i> <span style=""color:#666; font-size:80%;"">- National Deaf Children's Society <a href=""https://www.ndcs.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/cool";"6";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"sea";"a division of an ocean or a large body of salt water partially enclosed by land";"";[sound:videos_bsl_signstation_sea.mp4];"https://media.signbsl.com/videos/bsl/signstation/sea.mp4";"<i>sea</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/sea";"6";"GCSE_vocabulary GCSE_vocabulary"
"television";"a receiver that displays television images";"""the British call a tv set a telly"";";[sound:videos_bsl_signstation_television.mp4];"https://media.signbsl.com/videos/bsl/signstation/television.mp4";"<i>television</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/television";"6";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"museum";"a depository for collecting and displaying objects having scientific or historical or artistic value";"";[sound:videos_bsl_signstation_museum.mp4];"https://media.signbsl.com/videos/bsl/signstation/museum.mp4";"<i>museum</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/museum";"3";"GCSE_vocabulary GCSE_vocabulary"
"garden";"a plot of ground where plants are cultivated";"";[sound:videos_bsl_signstation_garden.mp4];"https://media.signbsl.com/videos/bsl/signstation/garden.mp4";"<i>garden</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/garden";"9";"GCSE_vocabulary"
"beach";"an area of sand sloping down to the water of a sea or lake";"";[sound:videos_bsl_signstation_beach.mp4];"https://media.signbsl.com/videos/bsl/signstation/beach.mp4";"<i>beach</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/beach";"5";"GCSE_vocabulary"
"forest";"the trees and other plants in a large densely wooded area";"";[sound:videos_bsl_signstation_woods.mp4];"https://media.signbsl.com/videos/bsl/signstation/woods.mp4";"<i>woods</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/forest";"7";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"forest";"land that is covered with trees and shrubs";"";[sound:videos_ssc_woodland.mp4];"https://media.signbsl.com/videos/ssc/woodland.mp4";"<i>woodland</i> <span style=""color:#666; font-size:80%;"">- Scottish Sensory Centre <a href=""http://www.ssc.education.ed.ac.uk/BSL/biology/woodland.html"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/forest";"7";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"wood";"the trees and other plants in a large densely wooded area";"";[sound:videos_bsl_signstation_woods.mp4];"https://media.signbsl.com/videos/bsl/signstation/woods.mp4";"<i>woods</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/wood";"8";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"wood";"any wind instrument other than the brass instruments";"";[sound:videos_bsl_youtube_mp4_m15uY1HG4Ws.mp4];"https://media.signbsl.com/videos/bsl/youtube/mp4/m15uY1HG4Ws.mp4";"<i>Woodwind</i> <span style=""color:#666; font-size:80%;"">- National Deaf Children's Society <a href=""https://www.ndcs.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/wood";"8";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"wood";"a golf club with a long shaft used to hit long shots; originally made with a wooden head; metal woods are now available";"";[sound:videos_bsl_youtube_mp4_ReA0pcnBrcM.mp4];"https://media.signbsl.com/videos/bsl/youtube/mp4/ReA0pcnBrcM.mp4";"<i>wood (golf)</i> <span style=""color:#666; font-size:80%;"">- National Deaf Children's Society <a href=""https://www.ndcs.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/wood";"8";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"exercise";"learn by repetition";"""We drilled French verbs every day""; ""Pianists practice scales"";";[sound:videos_bsl_signstation_exercise.mp4];"https://media.signbsl.com/videos/bsl/signstation/exercise.mp4";"<i>exercise</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/exercise";"13";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"exercise";"the activity of exerting your muscles in various ways to keep fit";"""the doctor recommended regular exercise""; ""he did some exercising""; ""the physical exertion required by his work kept him fit"";";[sound:videos_ssc_exercise.mp4];"https://media.signbsl.com/videos/ssc/exercise.mp4";"<i>exercise</i> <span style=""color:#666; font-size:80%;"">- Scottish Sensory Centre <a href=""http://www.ssc.education.ed.ac.uk/BSL/biology/exercise.html"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/exercise";"13";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"ocean";"a large body of water constituting a principal part of the hydrosphere";"";[sound:videos_bsl_signstation_ocean.mp4];"https://media.signbsl.com/videos/bsl/signstation/ocean.mp4";"<i>ocean</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/ocean";"2";"GCSE_vocabulary"
"basketball";"a game played on a court by two opposing teams of 5 players; points are scored by throwing the basketball through an elevated horizontal hoop";"";[sound:videos_bsl_signstation_basketball.mp4];"https://media.signbsl.com/videos/bsl/signstation/basketball.mp4";"<i>basketball</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/basketball";"2";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"golf";"a game played on a large open course with 9 or 18 holes; the object is use as few strokes as possible in playing all the holes";"";[sound:videos_bsl_signstation_golf.mp4];"https://media.signbsl.com/videos/bsl/signstation/golf.mp4";"<i>golf</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/golf";"4";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"fishing";"the act of someone who fishes as a diversion";"";[sound:videos_bsl_signstation_101-06-656.mp4];"https://media.signbsl.com/videos/bsl/signstation/101-06-656.mp4";"<i>fishing</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/fishing";"2";"GCSE_vocabulary GCSE_vocabulary"
"butter";"an edible emulsion of fat globules made by churning milk or cream; for cooking and table use";"";[sound:videos_bsl_signstation_butter.mp4];"https://media.signbsl.com/videos/bsl/signstation/butter.mp4";"<i>butter</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/butter";"3";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"bean";"any of various edible seeds of plants of the family Leguminosae";"";[sound:videos_bsl_signmonkey_mp4_beans.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/beans.mp4";"<i>beans</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe <a href=""https://www.signmonkey.net/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/beans";"1";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"alien";"anyone who does not belong in the environment in which they are found";"";[sound:videos_bsl_signstation_stranger.mp4];"https://media.signbsl.com/videos/bsl/signstation/stranger.mp4";"<i>stranger</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/alien";"1";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"gym";"athletic facility equipped for sports or physical training";"";[sound:videos_bsl_signstation_gym.mp4];"https://media.signbsl.com/videos/bsl/signstation/gym.mp4";"<i>gym</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/gym";"4";"GCSE_vocabulary"
"tennis";"a game played with rackets by two or four players who hit a ball back and forth over a net that divides the court";"";[sound:videos_bsl_signstation_tennis.mp4];"https://media.signbsl.com/videos/bsl/signstation/tennis.mp4";"<i>tennis</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/tennis";"4";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"walking";"the act of traveling by foot";"""walking is a healthy form of exercise"";";[sound:videos_bsl_signstation_walking.mp4];"https://media.signbsl.com/videos/bsl/signstation/walking.mp4";"<i>walking</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/walking";"2";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"flour";"fine powdery foodstuff obtained by grinding and sifting the meal of a cereal grain";"";[sound:videos_bsl_signstation_flour.mp4];"https://media.signbsl.com/videos/bsl/signstation/flour.mp4";"<i>flour</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/flour";"1";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"sunset";"the daily event of the sun sinking below the horizon";"";[sound:videos_wolver_mp4_sci_sunset_6835.mp4];"https://media.signbsl.com/videos/wolver/mp4/sci_sunset_6835.mp4";"<i>sunset</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/sunset";"2";"GCSE_vocabulary"
"hippo";"massive thick-skinned herbivorous animal living in or around rivers of tropical Africa";"";[sound:videos_bsl_gpnhs_mp4_hippopotamus.mp4];"https://media.signbsl.com/videos/bsl/gpnhs/mp4/hippopotamus.mp4";"<i>hippopotamus</i>";"https://www.signbsl.com/sign/hippo";"1";""
"penguin";"short-legged flightless birds of cold southern especially Antarctic regions having webbed feet and wings modified as flippers";"";[sound:videos_bsl_signstation_penguin.mp4];"https://media.signbsl.com/videos/bsl/signstation/penguin.mp4";"<i>penguin</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/penguin";"2";""
"nuts";"usually large hard-shelled seed";"";[sound:videos_bsl_signstation_nut.mp4];"https://media.signbsl.com/videos/bsl/signstation/nut.mp4";"<i>nut</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/nuts";"4";""
"lime";"any of various deciduous trees of the genus Tilia with heart-shaped leaves and drooping cymose clusters of yellowish often fragrant flowers; several yield valuable timber";"";[sound:videos_bsl_lunaria_mp4_lime-tree.mp4];"https://media.signbsl.com/videos/bsl/lunaria/mp4/lime-tree.mp4";"<i>lime tree</i> <span style=""color:#666; font-size:80%;"">- Signs, Seeds and Woods Project</span>";"https://www.signbsl.com/sign/lime";"2";""
"lime";"the green acidic fruit of any of various lime trees";"";[sound:videos_bsl_signmonkey_mp4_lime.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/lime.mp4";"<i>lime</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe <a href=""https://www.signmonkey.net/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/lime";"2";""
"avocado";"a pear-shaped tropical fruit with green or blackish skin and rich yellowish pulp enclosing a single large seed";"";[sound:videos_bsl_gpnhs_mp4_avocado.mp4];"https://media.signbsl.com/videos/bsl/gpnhs/mp4/avocado.mp4";"<i>avocado</i>";"https://www.signbsl.com/sign/avocado";"1";""
"sewing";"needlework that involves sewing";"""she put her sewing back in the basket"";";[sound:videos_bsl_gpnhs_mp4_sewing.mp4];"https://media.signbsl.com/videos/bsl/gpnhs/mp4/sewing.mp4";"<i>sewing</i>";"https://www.signbsl.com/sign/sewing";"1";"GCSE_vocabulary"
"sunrise";"the first light of day";"""we got up before dawn""; ""they talked until morning"";";[sound:videos_bsl_signstation_morning.mp4];"https://media.signbsl.com/videos/bsl/signstation/morning.mp4";"<i>morning</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/sunrise";"8";"GCSE_vocabulary"
"sunrise";"the daily event of the sun rising above the horizon";"";[sound:videos_wolver_mp4_sci_sunris_6834.mp4];"https://media.signbsl.com/videos/wolver/mp4/sci_sunris_6834.mp4";"<i>sunrise</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/sunrise";"8";"GCSE_vocabulary"
"Lithuania";"a republic in northeastern Europe on the Baltic Sea";"";[sound:videos_bsl_nowarks_mp4_Lithuania.mp4];"https://media.signbsl.com/videos/bsl/nowarks/mp4/Lithuania.mp4";"<i>Lithuania</i> <span style=""color:#666; font-size:80%;"">- Nowarks Adventures</span>";"https://www.signbsl.com/sign/lithuania";"1";"GCSE_vocabulary"
"gardening";"the cultivation of plants";"";[sound:videos_bsl_signmonkey_mp4_gardening%202.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/gardening%202.mp4";"<i>gardening</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe <a href=""https://www.signmonkey.net/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/gardening";"2";"GCSE_vocabulary"
"shiny";"abounding with sunlight";"""a bright sunny day""; ""one shining norming""- John Muir; ""when it is warm and shiny"";";[sound:videos_bsl_signstation_sunny.mp4];"https://media.signbsl.com/videos/bsl/signstation/sunny.mp4";"<i>sunny</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/shiny";"3";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"sailing";"the work of a sailor";"";[sound:videos_bsl_signstation_sailing.mp4];"https://media.signbsl.com/videos/bsl/signstation/sailing.mp4";"<i>sailing</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/sailing";"2";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"nightclub";"a spot that is open late at night and that provides entertainment (as singers or dancers) as well as dancing and food and drink";"""don't expect a good meal at a cabaret""; ""the gossip columnist got his information by visiting nightclubs every night""; ""he p;";[sound:videos_bsl_signmonkey_mp4_night%20club%202.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/night%20club%202.mp4";"<i>night club</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe <a href=""https://www.signmonkey.net/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/night-club";"3";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"been";"";"";[sound:videos_bsl_signstation_been.mp4];"https://media.signbsl.com/videos/bsl/signstation/been.mp4";"<i>been</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/been";"1";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"Cambridge";"a university in England";"";[sound:videos_bsl_signstation_Cambridge.mp4];"https://media.signbsl.com/videos/bsl/signstation/Cambridge.mp4";"<i>Cambridge</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/cambridge";"1";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"courgette";"small cucumber-shaped vegetable marrow; typically dark green";"";[sound:videos_bsl_signmonkey_mp4_courgette.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/courgette.mp4";"<i>courgette</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe <a href=""https://www.signmonkey.net/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/courgette";"1";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award"
"Watch TV";"";"";[sound:videos_bsl_ExeterDeafAcademyVoiceOff_mp4_Vuikz6MkwQ8.mp4];"https://media.signbsl.com/videos/bsl/ExeterDeafAcademyVoiceOff/mp4/Vuikz6MkwQ8.mp4";"<i>Watch TV</i> <span style=""color:#666; font-size:80%;"">- Exeter Deaf Academy <a href=""https://thedeafacademy.ac.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/watch-tv";"1";"GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
