"friend";"a person you know well and regard with affection and trust";"""he was my best friend at the university"";";[sound:videos_bsl_signstation_friend.mp4];"https://media.signbsl.com/videos/bsl/signstation/friend.mp4";"<i>friend</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/friend";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"understand";"know and comprehend the nature or meaning of";"""She did not understand her husband""; ""I understand what she means"";";[sound:videos_bsl_signstation_understand.mp4];"https://media.signbsl.com/videos/bsl/signstation/understand.mp4";"<i>understand</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/understand";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"wait";"stay in one place and anticipate or expect something";"""I had to wait on line for an hour to get the tickets"";";[sound:videos_bsl_signstation_wait.mp4];"https://media.signbsl.com/videos/bsl/signstation/wait.mp4";"<i>wait</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/wait";"10";"GCSE_vocabulary Signature_Level_1_Award"
"wait";"look forward to the probable occurrence of";"""We were expecting a visit from our relatives""; ""She is looking to a promotion""; ""he is waiting to be drafted"";";[sound:videos_bsl_signstation_expect.mp4];"https://media.signbsl.com/videos/bsl/signstation/expect.mp4";"<i>expect</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/wait";"10";"GCSE_vocabulary Signature_Level_1_Award"
"wait";"the act of waiting (remaining inactive in one place while expecting something)";"""the wait was an ordeal for him"";";[sound:videos_bsl_signstation_waiting.mp4];"https://media.signbsl.com/videos/bsl/signstation/waiting.mp4";"<i>waiting</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/wait";"10";"GCSE_vocabulary Signature_Level_1_Award"
"check";"make an examination or investigation";"""check into the rumor""; ""check the time of the class"";";[sound:videos_bsl_signstation_check.mp4];"https://media.signbsl.com/videos/bsl/signstation/check.mp4";"<i>check</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/check";"15";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"check";"become fractured; break or crack on the surface only";"""The glass cracked when it was heated"";";[sound:videos_bsl_signstation_crack.mp4];"https://media.signbsl.com/videos/bsl/signstation/crack.mp4";"<i>crack</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/check";"15";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"check";"a written order directing a bank to pay money";"""he paid all his bills by check"";";[sound:videos_bsl_signstation_cheque.mp4];"https://media.signbsl.com/videos/bsl/signstation/cheque.mp4";"<i>cheque</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/check";"15";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"check";"be compatible, similar or consistent; coincide in their characteristics";"""The two stories don't agree in many details""; ""The handwriting checks with the signature on the check""; ""The suspect's fingerprints don't match those on the gun"";";[sound:videos_bsl_signstation_agree.mp4];"https://media.signbsl.com/videos/bsl/signstation/agree.mp4";"<i>agree</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/check";"15";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"check";"train by instruction and practice; especially to teach self-control";"""Parents must discipline their children""; ""Is this dog trained?"";";[sound:videos_bsl_signstation_condition.mp4];"https://media.signbsl.com/videos/bsl/signstation/condition.mp4";"<i>condition</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/check";"15";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"check";"additional proof that something that was believed (some fact or hypothesis or theory) is correct";"""fossils provided further confirmation of the evolutionary theory"";";[sound:videos_ict_mp4_862_verification.mp4];"https://media.signbsl.com/videos/ict/mp4/862_verification.mp4";"<i>verification</i> <span style=""color:#666; font-size:80%;"">- QIA Dictionary of ICT</span>";"https://www.signbsl.com/sign/check";"15";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"check";"put a check mark on or next to";"""Please check each name on the list""; ""tick off the items"";";[sound:videos_bsl_signstation_mark.mp4];"https://media.signbsl.com/videos/bsl/signstation/mark.mp4";"<i>mark</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/check";"15";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"focus";"cause to converge on or toward a central point";"""Focus the light on this image"";";[sound:videos_wolver_mp4_3121_Focus.mp4];"https://media.signbsl.com/videos/wolver/mp4/3121_Focus.mp4";"<i>focus</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/focus";"6";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"focus";"maximum clarity or distinctness of an idea";"""the controversy brought clearly into focus an important difference of opinion"";";[sound:videos_bsl_signstation_focus.mp4];"https://media.signbsl.com/videos/bsl/signstation/focus.mp4";"<i>focus</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/focus";"6";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"focus";"the place inside Earth’s crust where an earthquake originates";"";[sound:videos_wolver_mp4_sci_focus_6683.mp4];"https://media.signbsl.com/videos/wolver/mp4/sci_focus_6683.mp4";"<i>focus</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/focus";"6";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"hair";"dense growth of hairs covering the body or parts of it (as on the human head); helps prevent heat loss";"""he combed his hair"";";[sound:videos_bsl_signstation_hair.mp4];"https://media.signbsl.com/videos/bsl/signstation/hair.mp4";"<i>hair</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/hair";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"none";"not at all or in no way";"""seemed none too pleased with his dinner""; ""shirt looked none the worse for having been slept in""; ""none too prosperous""; ""the passage is none too clear"";";[sound:videos_bsl_signstation_none.mp4];"https://media.signbsl.com/videos/bsl/signstation/none.mp4";"<i>none</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/none";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"stupid";"lacking or marked by lack of intellectual acuity";"";[sound:videos_bsl_signstation_stupid.mp4];"https://media.signbsl.com/videos/bsl/signstation/stupid.mp4";"<i>stupid</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/stupid";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"smart";"elegant and stylish";"""chic elegance""; ""a smart new dress""; ""a suit of voguish cut"";";[sound:videos_bsl_signstation_smart.mp4];"https://media.signbsl.com/videos/bsl/signstation/smart.mp4";"<i>smart</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/smart";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"quiet";"characterized by an absence or near absence of agitation or activity";"""a quiet life""; ""a quiet throng of onlookers""; ""quiet peace-loving people""; ""the factions remained quiet for almost 10 years"";";[sound:videos_bsl_signstation_quiet.mp4];"https://media.signbsl.com/videos/bsl/signstation/quiet.mp4";"<i>quiet</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/quiet";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"quiet";"of the sun; characterized by a low level of surface phenomena like sun spots e.g.";"";[sound:videos_ssc_quiet.mp4];"https://media.signbsl.com/videos/ssc/quiet.mp4";"<i>quiet</i> <span style=""color:#666; font-size:80%;"">- Scottish Sensory Centre <a href=""http://www.ssc.education.ed.ac.uk/BSL/physics/quiet.html"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/quiet";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"clothes";"clothing in general";"""she was refined in her choice of apparel""; ""he always bought his clothes at the same store""; ""fastidious about his dress"";";[sound:videos_bsl_signstation_clothes.mp4];"https://media.signbsl.com/videos/bsl/signstation/clothes.mp4";"<i>clothes</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/clothes";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"dress";"a one-piece garment for a woman; has skirt and bodice";"";[sound:videos_bsl_signstation_dress.mp4];"https://media.signbsl.com/videos/bsl/signstation/dress.mp4";"<i>dress</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/dress";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"dress";"clothing in general";"""she was refined in her choice of apparel""; ""he always bought his clothes at the same store""; ""fastidious about his dress"";";[sound:videos_bsl_signstation_clothes.mp4];"https://media.signbsl.com/videos/bsl/signstation/clothes.mp4";"<i>clothes</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/dress";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"dress";"put on clothes";"""we had to dress quickly""; ""dress the patient""; ""Can the child dress by herself?"";";[sound:videos_bsl_ExeterDeafAcademyVoiceOff_mp4_niln04XNjog.mp4];"https://media.signbsl.com/videos/bsl/ExeterDeafAcademyVoiceOff/mp4/niln04XNjog.mp4";"<i>Get Dressed</i> <span style=""color:#666; font-size:80%;"">- Exeter Deaf Academy <a href=""https://thedeafacademy.ac.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/dress";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"tie";"neckwear consisting of a long narrow piece of material worn (mostly by men) under a collar and tied in knot at the front";"""he stood in front of the mirror tightening his necktie""; ""he wore a vest and tie"";";[sound:videos_bsl_deafway_mp4_Tie.mp4];"https://media.signbsl.com/videos/bsl/deafway/mp4/Tie.mp4";"<i>Tie</i> <span style=""color:#666; font-size:80%;"">- Deafway <a href=""https://deafway.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/tie";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"tie";"connect, fasten, or put together two or more pieces";"""Can you connect the two loudspeakers?""; ""Tie the ropes together""; ""Link arms"";";[sound:videos_ict_mp4_138_connect.mp4];"https://media.signbsl.com/videos/ict/mp4/138_connect.mp4";"<i>connect</i> <span style=""color:#666; font-size:80%;"">- QIA Dictionary of ICT</span>";"https://www.signbsl.com/sign/tie";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"tie";"form a knot or bow in";"""tie a necktie"";";[sound:videos_bsl_signstation_tie.mp4];"https://media.signbsl.com/videos/bsl/signstation/tie.mp4";"<i>tie</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/tie";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"suit";"a set of garments (usually including a jacket and trousers or skirt) for outerwear all of the same fabric and color";"""they buried him in his best suit"";";[sound:videos_bsl_signstation_suit.mp4];"https://media.signbsl.com/videos/bsl/signstation/suit.mp4";"<i>suit</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/suit";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"suit";"a comprehensive term for any proceeding in a court of law whereby an individual seeks a legal remedy";"""the family brought suit against the landlord"";";[sound:videos_bsl_signstation_case.mp4];"https://media.signbsl.com/videos/bsl/signstation/case.mp4";"<i>case</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/suit";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"suit";"be agreeable or acceptable";"""This time suits me"";";[sound:videos_bsl_signmonkey_mp4_suit.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/suit.mp4";"<i>suit</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe <a href=""https://www.signmonkey.net/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/suit";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"combine";"mix together different elements";"""The colors blend well"";";[sound:videos_bsl_signstation_mix.mp4];"https://media.signbsl.com/videos/bsl/signstation/mix.mp4";"<i>mix</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/combine";"14";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"combine";"combine so as to form a whole; mix";"""compound the ingredients"";";[sound:videos_bsl_signon_mp4_spw19.mp4];"https://media.signbsl.com/videos/bsl/signon/mp4/spw19.mp4";"<i>combine</i>";"https://www.signbsl.com/sign/combine";"14";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"proud";"feeling self-respect or pleasure in something by which you measure your self-worth; or being a reason for pride";"""proud parents""; ""proud of his accomplishments""; ""a proud moment""; ""proud to serve his country""; ""a proud name""; ""proud princes"";";[sound:videos_bsl_signstation_proud.mp4];"https://media.signbsl.com/videos/bsl/signstation/proud.mp4";"<i>proud</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/proud";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"shirt";"a garment worn on the upper half of the body";"";[sound:videos_bsl_deafway_mp4_Shirt.mp4];"https://media.signbsl.com/videos/bsl/deafway/mp4/Shirt.mp4";"<i>Shirt</i> <span style=""color:#666; font-size:80%;"">- Deafway <a href=""https://deafway.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/shirt";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"hat";"headdress that protects the head from bad weather; has shaped crown and usually a brim";"";[sound:videos_bsl_signstation_hat.mp4];"https://media.signbsl.com/videos/bsl/signstation/hat.mp4";"<i>hat</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/hat";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
